sbuid,testDateUtc,metric,value,sbu_sport
114851611.0,2023-12-01T21:47:44.324Z,rightRepetitions,1.0,Baseball
114851611.0,2024-01-26T21:18:20.680Z,leftAvgForce,352.0833333333333,Baseball
114851611.0,2024-01-26T21:18:20.680Z,leftImpulse,1865.885,Baseball
114851611.0,2024-01-26T21:18:20.680Z,leftMaxForce,370.5,Baseball
114851611.0,2024-01-26T21:18:20.680Z,leftTorque,155.05425,Baseball
114851611.0,2024-01-26T21:18:20.680Z,leftCalibration,0.0,Baseball
114851611.0,2024-01-26T21:18:20.680Z,rightAvgForce,408.5,Baseball
114851611.0,2024-01-26T21:18:20.680Z,rightImpulse,2166.7449999999994,Baseball
114851611.0,2024-01-26T21:18:20.680Z,rightMaxForce,434.75,Baseball
114851611.0,2024-01-26T21:18:20.680Z,rightTorque,181.942875,Baseball
114851611.0,2024-01-26T21:18:20.680Z,rightCalibration,0.0,Baseball
114851611.0,2024-01-26T21:18:20.680Z,leftRepetitions,3.0,Baseball
114851611.0,2024-01-26T21:18:20.680Z,rightRepetitions,3.0,Baseball
113134410.0,2024-06-24T17:47:10.067Z,leftAvgForce,372.9166666666666,Baseball
113134410.0,2024-06-24T17:47:10.067Z,leftImpulse,4063.480000000003,Baseball
113134410.0,2024-06-24T17:47:10.067Z,leftMaxForce,382.25,Baseball
113134410.0,2024-06-24T17:47:10.067Z,leftTorque,156.53137500000005,Baseball
113134410.0,2024-06-24T17:47:10.067Z,leftCalibration,0.0,Baseball
113134410.0,2024-06-24T17:47:10.067Z,rightAvgForce,398.25,Baseball
113134410.0,2024-06-24T17:47:10.067Z,rightImpulse,3725.65,Baseball
113134410.0,2024-06-24T17:47:10.067Z,rightMaxForce,409.75,Baseball
113134410.0,2024-06-24T17:47:10.067Z,rightTorque,167.79262500000002,Baseball
113134410.0,2024-06-24T17:47:10.067Z,rightCalibration,0.0,Baseball
113134410.0,2024-06-24T17:47:10.067Z,leftRepetitions,3.0,Baseball
113134410.0,2024-06-24T17:47:10.067Z,rightRepetitions,3.0,Baseball
113134410.0,2024-08-13T11:40:02.936Z,leftAvgForce,427.75,Baseball
113134410.0,2024-08-13T11:40:02.936Z,leftImpulse,3030.1150000000007,Baseball
113134410.0,2024-08-13T11:40:02.936Z,leftMaxForce,444.0,Baseball
113134410.0,2024-08-13T11:40:02.936Z,leftTorque,181.818,Baseball
113134410.0,2024-08-13T11:40:02.936Z,leftCalibration,0.0,Baseball
113134410.0,2024-08-13T11:40:02.936Z,rightAvgForce,432.375,Baseball
113134410.0,2024-08-13T11:40:02.936Z,rightImpulse,2753.9350000000004,Baseball
113134410.0,2024-08-13T11:40:02.936Z,rightMaxForce,440.5,Baseball
113134410.0,2024-08-13T11:40:02.936Z,rightTorque,180.38475000000005,Baseball
113134410.0,2024-08-13T11:40:02.936Z,rightCalibration,0.0,Baseball
113134410.0,2024-08-13T11:40:02.936Z,leftRepetitions,2.0,Baseball
113134410.0,2024-08-13T11:40:02.936Z,rightRepetitions,2.0,Baseball
116431299.0,2024-08-28T18:54:26.840Z,leftAvgForce,314.25,Baseball
116431299.0,2024-08-28T18:54:26.840Z,leftImpulse,1383.765,Baseball
116431299.0,2024-08-28T18:54:26.840Z,leftMaxForce,314.25,Baseball
116431299.0,2024-08-28T18:54:26.840Z,leftTorque,145.654875,Baseball
116431299.0,2024-08-28T18:54:26.840Z,leftCalibration,0.0,Baseball
116431299.0,2024-08-28T18:54:26.840Z,rightAvgForce,347.75,Baseball
116431299.0,2024-08-28T18:54:26.840Z,rightImpulse,1580.3299999999992,Baseball
116431299.0,2024-08-28T18:54:26.840Z,rightMaxForce,347.75,Baseball
116431299.0,2024-08-28T18:54:26.840Z,rightTorque,161.182125,Baseball
116431299.0,2024-08-28T18:54:26.840Z,rightCalibration,0.0,Baseball
116431299.0,2024-08-28T18:54:26.840Z,leftRepetitions,1.0,Baseball
116431299.0,2024-08-28T18:54:26.840Z,rightRepetitions,1.0,Baseball
116431299.0,2024-08-28T18:54:07.853Z,leftAvgForce,310.25,Baseball
116431299.0,2024-08-28T18:54:07.853Z,leftImpulse,1024.9750000000004,Baseball
116431299.0,2024-08-28T18:54:07.853Z,leftMaxForce,310.25,Baseball
116431299.0,2024-08-28T18:54:07.853Z,leftTorque,143.80087500000002,Baseball
116431299.0,2024-08-28T18:54:07.853Z,leftCalibration,0.0,Baseball
116431299.0,2024-08-28T18:54:07.853Z,rightAvgForce,285.25,Baseball
116431299.0,2024-08-28T18:54:07.853Z,rightImpulse,893.5400000000002,Baseball
116431299.0,2024-08-28T18:54:07.853Z,rightMaxForce,285.25,Baseball
116431299.0,2024-08-28T18:54:07.853Z,rightTorque,132.213375,Baseball
116431299.0,2024-08-28T18:54:07.853Z,rightCalibration,0.0,Baseball
116431299.0,2024-08-28T18:54:07.853Z,leftRepetitions,0.0,Baseball
116431299.0,2024-08-28T18:54:07.853Z,rightRepetitions,0.0,Baseball
114187349.0,2024-08-28T18:33:51.811Z,leftAvgForce,451.875,Baseball
114187349.0,2024-08-28T18:33:51.811Z,leftImpulse,3393.670000000002,Baseball
114187349.0,2024-08-28T18:33:51.811Z,leftMaxForce,453.0,Baseball
114187349.0,2024-08-28T18:33:51.811Z,leftTorque,181.4265,Baseball
114187349.0,2024-08-28T18:33:51.811Z,leftCalibration,0.0,Baseball
114187349.0,2024-08-28T18:33:51.811Z,rightAvgForce,418.875,Baseball
114187349.0,2024-08-28T18:33:51.811Z,rightImpulse,3449.079999999998,Baseball
114187349.0,2024-08-28T18:33:51.811Z,rightMaxForce,429.0,Baseball
114187349.0,2024-08-28T18:33:51.811Z,rightTorque,171.8145,Baseball
114187349.0,2024-08-28T18:33:51.811Z,rightCalibration,0.0,Baseball
114187349.0,2024-08-28T18:33:51.811Z,leftRepetitions,2.0,Baseball
114187349.0,2024-08-28T18:33:51.811Z,rightRepetitions,2.0,Baseball
115499427.0,2024-08-28T18:32:53.700Z,leftAvgForce,493.5,Baseball
115499427.0,2024-08-28T18:32:53.700Z,leftImpulse,6837.944999999998,Baseball
115499427.0,2024-08-28T18:32:53.700Z,leftMaxForce,494.5,Baseball
115499427.0,2024-08-28T18:32:53.700Z,leftTorque,215.84925,Baseball
115499427.0,2024-08-28T18:32:53.700Z,leftCalibration,0.0,Baseball
115499427.0,2024-08-28T18:32:53.700Z,rightAvgForce,474.625,Baseball
115499427.0,2024-08-28T18:32:53.700Z,rightImpulse,6083.395000000007,Baseball
115499427.0,2024-08-28T18:32:53.700Z,rightMaxForce,479.75,Baseball
115499427.0,2024-08-28T18:32:53.700Z,rightTorque,209.410875,Baseball
115499427.0,2024-08-28T18:32:53.700Z,rightCalibration,0.0,Baseball
115499427.0,2024-08-28T18:32:53.700Z,leftRepetitions,2.0,Baseball
115499427.0,2024-08-28T18:32:53.700Z,rightRepetitions,2.0,Baseball
115350535.0,2024-08-28T18:31:44.439Z,leftAvgForce,521.0,Baseball
115350535.0,2024-08-28T18:31:44.439Z,leftImpulse,3811.2849999999994,Baseball
115350535.0,2024-08-28T18:31:44.439Z,leftMaxForce,536.0,Baseball
115350535.0,2024-08-28T18:31:44.439Z,leftTorque,248.436,Baseball
115350535.0,2024-08-28T18:31:44.439Z,leftCalibration,0.0,Baseball
115350535.0,2024-08-28T18:31:44.439Z,rightAvgForce,432.375,Baseball
115350535.0,2024-08-28T18:31:44.439Z,rightImpulse,3264.4999999999973,Baseball
115350535.0,2024-08-28T18:31:44.439Z,rightMaxForce,448.25,Baseball
115350535.0,2024-08-28T18:31:44.439Z,rightTorque,207.763875,Baseball
115350535.0,2024-08-28T18:31:44.439Z,rightCalibration,0.0,Baseball
115350535.0,2024-08-28T18:31:44.439Z,leftRepetitions,2.0,Baseball
115350535.0,2024-08-28T18:31:44.439Z,rightRepetitions,2.0,Baseball
114851611.0,2024-08-28T18:30:36.003Z,leftAvgForce,560.625,Baseball
114851611.0,2024-08-28T18:30:36.003Z,leftImpulse,7516.115000000001,Baseball
114851611.0,2024-08-28T18:30:36.003Z,leftMaxForce,560.75,Baseball
114851611.0,2024-08-28T18:30:36.003Z,leftTorque,234.673875,Baseball
114851611.0,2024-08-28T18:30:36.003Z,leftCalibration,0.0,Baseball
114851611.0,2024-08-28T18:30:36.003Z,rightAvgForce,496.25,Baseball
114851611.0,2024-08-28T18:30:36.003Z,rightImpulse,6780.31,Baseball
114851611.0,2024-08-28T18:30:36.003Z,rightMaxForce,498.0,Baseball
114851611.0,2024-08-28T18:30:36.003Z,rightTorque,208.413,Baseball
114851611.0,2024-08-28T18:30:36.003Z,rightCalibration,0.0,Baseball
114851611.0,2024-08-28T18:30:36.003Z,leftRepetitions,2.0,Baseball
114851611.0,2024-08-28T18:30:36.003Z,rightRepetitions,2.0,Baseball
116011518.0,2024-08-28T18:29:46.352Z,leftAvgForce,453.25,Baseball
116011518.0,2024-08-28T18:29:46.352Z,leftImpulse,3755.650000000001,Baseball
116011518.0,2024-08-28T18:29:46.352Z,leftMaxForce,475.75,Baseball
116011518.0,2024-08-28T18:29:46.352Z,leftTorque,216.228375,Baseball
116011518.0,2024-08-28T18:29:46.352Z,leftCalibration,0.0,Baseball
116011518.0,2024-08-28T18:29:46.352Z,rightAvgForce,402.25,Baseball
116011518.0,2024-08-28T18:29:46.352Z,rightImpulse,3485.085,Baseball
116011518.0,2024-08-28T18:29:46.352Z,rightMaxForce,402.5,Baseball
116011518.0,2024-08-28T18:29:46.352Z,rightTorque,182.93625,Baseball
116011518.0,2024-08-28T18:29:46.352Z,rightCalibration,0.0,Baseball
116011518.0,2024-08-28T18:29:46.352Z,leftRepetitions,2.0,Baseball
116011518.0,2024-08-28T18:29:46.352Z,rightRepetitions,2.0,Baseball
114838522.0,2024-08-28T18:29:02.124Z,leftAvgForce,451.25,Baseball
114838522.0,2024-08-28T18:29:02.124Z,leftImpulse,4376.779999999997,Baseball
114838522.0,2024-08-28T18:29:02.124Z,leftMaxForce,455.75,Baseball
114838522.0,2024-08-28T18:29:02.124Z,leftTorque,194.833125,Baseball
114838522.0,2024-08-28T18:29:02.124Z,leftCalibration,0.0,Baseball
114838522.0,2024-08-28T18:29:02.124Z,rightAvgForce,442.875,Baseball
114838522.0,2024-08-28T18:29:02.124Z,rightImpulse,4029.39,Baseball
114838522.0,2024-08-28T18:29:02.124Z,rightMaxForce,445.25,Baseball
114838522.0,2024-08-28T18:29:02.124Z,rightTorque,190.344375,Baseball
114838522.0,2024-08-28T18:29:02.124Z,rightCalibration,0.0,Baseball
114838522.0,2024-08-28T18:29:02.124Z,leftRepetitions,2.0,Baseball
114838522.0,2024-08-28T18:29:02.124Z,rightRepetitions,2.0,Baseball
116438849.0,2024-08-28T18:26:27.727Z,leftAvgForce,542.875,Baseball
116438849.0,2024-08-28T18:26:27.727Z,leftImpulse,7286.930000000001,Baseball
116438849.0,2024-08-28T18:26:27.727Z,leftMaxForce,549.25,Baseball
116438849.0,2024-08-28T18:26:27.727Z,leftTorque,254.577375,Baseball
116438849.0,2024-08-28T18:26:27.727Z,leftCalibration,0.0,Baseball
116438849.0,2024-08-28T18:26:27.727Z,rightAvgForce,498.0,Baseball
116438849.0,2024-08-28T18:26:27.727Z,rightImpulse,6591.5,Baseball
116438849.0,2024-08-28T18:26:27.727Z,rightMaxForce,499.5,Baseball
116438849.0,2024-08-28T18:26:27.727Z,rightTorque,231.51825,Baseball
116438849.0,2024-08-28T18:26:27.727Z,rightCalibration,0.0,Baseball
116438849.0,2024-08-28T18:26:27.727Z,leftRepetitions,2.0,Baseball
116438849.0,2024-08-28T18:26:27.727Z,rightRepetitions,2.0,Baseball
116471367.0,2024-08-28T18:22:30.831Z,leftAvgForce,564.75,Baseball
116471367.0,2024-08-28T18:22:30.831Z,leftImpulse,5456.164999999998,Baseball
116471367.0,2024-08-28T18:22:30.831Z,leftMaxForce,572.75,Baseball
116471367.0,2024-08-28T18:22:30.831Z,leftTorque,244.850625,Baseball
116471367.0,2024-08-28T18:22:30.831Z,leftCalibration,0.0,Baseball
116471367.0,2024-08-28T18:22:30.831Z,rightAvgForce,494.875,Baseball
116471367.0,2024-08-28T18:22:30.831Z,rightImpulse,4842.745000000003,Baseball
116471367.0,2024-08-28T18:22:30.831Z,rightMaxForce,504.25,Baseball
116471367.0,2024-08-28T18:22:30.831Z,rightTorque,215.566875,Baseball
116471367.0,2024-08-28T18:22:30.831Z,rightCalibration,0.0,Baseball
116471367.0,2024-08-28T18:22:30.831Z,leftRepetitions,2.0,Baseball
116471367.0,2024-08-28T18:22:30.831Z,rightRepetitions,2.0,Baseball
113109991.0,2024-08-28T18:19:57.247Z,leftAvgForce,570.5,Baseball
113109991.0,2024-08-28T18:19:57.247Z,leftImpulse,4462.005000000001,Baseball
113109991.0,2024-08-28T18:19:57.247Z,leftMaxForce,597.75,Baseball
113109991.0,2024-08-28T18:19:57.247Z,leftTorque,282.43687500000004,Baseball
113109991.0,2024-08-28T18:19:57.247Z,leftCalibration,0.0,Baseball
113109991.0,2024-08-28T18:19:57.247Z,rightAvgForce,515.125,Baseball
113109991.0,2024-08-28T18:19:57.247Z,rightImpulse,3914.795000000001,Baseball
113109991.0,2024-08-28T18:19:57.247Z,rightMaxForce,607.0,Baseball
113109991.0,2024-08-28T18:19:57.247Z,rightTorque,286.8075,Baseball
113109991.0,2024-08-28T18:19:57.247Z,rightCalibration,0.0,Baseball
113109991.0,2024-08-28T18:19:57.247Z,leftRepetitions,2.0,Baseball
113109991.0,2024-08-28T18:19:57.247Z,rightRepetitions,2.0,Baseball
115349478.0,2024-08-28T18:19:23.394Z,leftAvgForce,523.625,Baseball
115349478.0,2024-08-28T18:19:23.394Z,leftImpulse,6619.819999999998,Baseball
115349478.0,2024-08-28T18:19:23.394Z,leftMaxForce,524.0,Baseball
115349478.0,2024-08-28T18:19:23.394Z,leftTorque,242.874,Baseball
115349478.0,2024-08-28T18:19:23.394Z,leftCalibration,0.0,Baseball
115349478.0,2024-08-28T18:19:23.394Z,rightAvgForce,479.625,Baseball
115349478.0,2024-08-28T18:19:23.394Z,rightImpulse,6455.165000000001,Baseball
115349478.0,2024-08-28T18:19:23.394Z,rightMaxForce,484.25,Baseball
115349478.0,2024-08-28T18:19:23.394Z,rightTorque,224.449875,Baseball
115349478.0,2024-08-28T18:19:23.394Z,rightCalibration,0.0,Baseball
115349478.0,2024-08-28T18:19:23.394Z,leftRepetitions,2.0,Baseball
115349478.0,2024-08-28T18:19:23.394Z,rightRepetitions,2.0,Baseball
114771120.0,2024-08-28T18:17:59.404Z,leftAvgForce,428.5,Baseball
114771120.0,2024-08-28T18:17:59.404Z,leftImpulse,6354.809999999995,Baseball
114771120.0,2024-08-28T18:17:59.404Z,leftMaxForce,447.75,Baseball
114771120.0,2024-08-28T18:17:59.404Z,leftTorque,207.532125,Baseball
114771120.0,2024-08-28T18:17:59.404Z,leftCalibration,0.0,Baseball
114771120.0,2024-08-28T18:17:59.404Z,rightAvgForce,505.0,Baseball
114771120.0,2024-08-28T18:17:59.404Z,rightImpulse,6572.815000000002,Baseball
114771120.0,2024-08-28T18:17:59.404Z,rightMaxForce,508.0,Baseball
114771120.0,2024-08-28T18:17:59.404Z,rightTorque,235.458,Baseball
114771120.0,2024-08-28T18:17:59.404Z,rightCalibration,0.0,Baseball
114771120.0,2024-08-28T18:17:59.404Z,leftRepetitions,2.0,Baseball
114771120.0,2024-08-28T18:17:59.404Z,rightRepetitions,2.0,Baseball
115904460.0,2024-08-28T18:17:11.184Z,leftAvgForce,580.25,Baseball
115904460.0,2024-08-28T18:17:11.184Z,leftImpulse,7952.289999999994,Baseball
115904460.0,2024-08-28T18:17:11.184Z,leftMaxForce,585.25,Baseball
115904460.0,2024-08-28T18:17:11.184Z,leftTorque,260.728875,Baseball
115904460.0,2024-08-28T18:17:11.184Z,leftCalibration,0.0,Baseball
115904460.0,2024-08-28T18:17:11.184Z,rightAvgForce,559.125,Baseball
115904460.0,2024-08-28T18:17:11.184Z,rightImpulse,7303.869999999996,Baseball
115904460.0,2024-08-28T18:17:11.184Z,rightMaxForce,559.5,Baseball
115904460.0,2024-08-28T18:17:11.184Z,rightTorque,249.25725,Baseball
115904460.0,2024-08-28T18:17:11.184Z,rightCalibration,0.0,Baseball
115904460.0,2024-08-28T18:17:11.184Z,leftRepetitions,2.0,Baseball
115904460.0,2024-08-28T18:17:11.184Z,rightRepetitions,2.0,Baseball
114875064.0,2024-08-28T18:16:28.115Z,leftAvgForce,567.875,Baseball
114875064.0,2024-08-28T18:16:28.115Z,leftImpulse,4949.015,Baseball
114875064.0,2024-08-28T18:16:28.115Z,leftMaxForce,587.25,Baseball
114875064.0,2024-08-28T18:16:28.115Z,leftTorque,240.478875,Baseball
114875064.0,2024-08-28T18:16:28.115Z,leftCalibration,0.0,Baseball
114875064.0,2024-08-28T18:16:28.115Z,rightAvgForce,592.75,Baseball
114875064.0,2024-08-28T18:16:28.115Z,rightImpulse,4481.354999999997,Baseball
114875064.0,2024-08-28T18:16:28.115Z,rightMaxForce,613.5,Baseball
114875064.0,2024-08-28T18:16:28.115Z,rightTorque,251.22825000000003,Baseball
114875064.0,2024-08-28T18:16:28.115Z,rightCalibration,0.0,Baseball
114875064.0,2024-08-28T18:16:28.115Z,leftRepetitions,2.0,Baseball
114875064.0,2024-08-28T18:16:28.115Z,rightRepetitions,2.0,Baseball
115366660.0,2024-08-28T18:15:47.112Z,leftAvgForce,447.875,Baseball
115366660.0,2024-08-28T18:15:47.112Z,leftImpulse,4933.510000000004,Baseball
115366660.0,2024-08-28T18:15:47.112Z,leftMaxForce,462.25,Baseball
115366660.0,2024-08-28T18:15:47.112Z,leftTorque,214.252875,Baseball
115366660.0,2024-08-28T18:15:47.112Z,leftCalibration,0.0,Baseball
115366660.0,2024-08-28T18:15:47.112Z,rightAvgForce,427.5,Baseball
115366660.0,2024-08-28T18:15:47.112Z,rightImpulse,4404.909999999999,Baseball
115366660.0,2024-08-28T18:15:47.112Z,rightMaxForce,457.0,Baseball
115366660.0,2024-08-28T18:15:47.112Z,rightTorque,211.8195,Baseball
115366660.0,2024-08-28T18:15:47.112Z,rightCalibration,0.0,Baseball
115366660.0,2024-08-28T18:15:47.112Z,leftRepetitions,2.0,Baseball
115366660.0,2024-08-28T18:15:47.112Z,rightRepetitions,2.0,Baseball
116036553.0,2024-08-28T16:42:37.042Z,leftAvgForce,477.375,Baseball
116036553.0,2024-08-28T16:42:37.042Z,leftImpulse,6842.230000000005,Baseball
116036553.0,2024-08-28T16:42:37.042Z,leftMaxForce,493.25,Baseball
116036553.0,2024-08-28T16:42:37.042Z,leftTorque,224.182125,Baseball
116036553.0,2024-08-28T16:42:37.042Z,leftCalibration,0.0,Baseball
116036553.0,2024-08-28T16:42:37.042Z,rightAvgForce,510.125,Baseball
116036553.0,2024-08-28T16:42:37.042Z,rightImpulse,6848.4,Baseball
116036553.0,2024-08-28T16:42:37.042Z,rightMaxForce,517.0,Baseball
116036553.0,2024-08-28T16:42:37.042Z,rightTorque,234.9765,Baseball
116036553.0,2024-08-28T16:42:37.042Z,rightCalibration,0.0,Baseball
116036553.0,2024-08-28T16:42:37.042Z,leftRepetitions,2.0,Baseball
116036553.0,2024-08-28T16:42:37.042Z,rightRepetitions,2.0,Baseball
114851611.0,2024-10-28T21:12:47.998Z,leftAvgForce,670.0,Baseball
114851611.0,2024-10-28T21:12:47.998Z,leftImpulse,12754.575000000004,Baseball
114851611.0,2024-10-28T21:12:47.998Z,leftMaxForce,670.0,Baseball
114851611.0,2024-10-28T21:12:47.998Z,leftTorque,292.455,Baseball
114851611.0,2024-10-28T21:12:47.998Z,leftCalibration,0.0,Baseball
114851611.0,2024-10-28T21:12:47.998Z,rightAvgForce,675.75,Baseball
114851611.0,2024-10-28T21:12:47.998Z,rightImpulse,11899.26500000003,Baseball
114851611.0,2024-10-28T21:12:47.998Z,rightMaxForce,675.75,Baseball
114851611.0,2024-10-28T21:12:47.998Z,rightTorque,294.964875,Baseball
114851611.0,2024-10-28T21:12:47.998Z,rightCalibration,0.0,Baseball
114851611.0,2024-10-28T21:12:47.998Z,leftRepetitions,1.0,Baseball
114851611.0,2024-10-28T21:12:47.998Z,rightRepetitions,1.0,Baseball
114838522.0,2024-10-28T21:09:09.253Z,leftAvgForce,390.125,Baseball
114838522.0,2024-10-28T21:09:09.253Z,leftImpulse,7956.180000000008,Baseball
114838522.0,2024-10-28T21:09:09.253Z,leftMaxForce,486.5,Baseball
114838522.0,2024-10-28T21:09:09.253Z,leftTorque,212.35725,Baseball
114838522.0,2024-10-28T21:09:09.253Z,leftCalibration,0.0,Baseball
114838522.0,2024-10-28T21:09:09.253Z,rightAvgForce,289.375,Baseball
114838522.0,2024-10-28T21:09:09.253Z,rightImpulse,7317.079999999999,Baseball
114838522.0,2024-10-28T21:09:09.253Z,rightMaxForce,417.5,Baseball
114838522.0,2024-10-28T21:09:09.253Z,rightTorque,182.23875,Baseball
114838522.0,2024-10-28T21:09:09.253Z,rightCalibration,0.0,Baseball
114838522.0,2024-10-28T21:09:09.253Z,leftRepetitions,2.0,Baseball
114838522.0,2024-10-28T21:09:09.253Z,rightRepetitions,2.0,Baseball
116471367.0,2024-10-28T21:05:05.937Z,leftAvgForce,587.5,Baseball
116471367.0,2024-10-28T21:05:05.937Z,leftImpulse,7733.734999999999,Baseball
116471367.0,2024-10-28T21:05:05.937Z,leftMaxForce,587.5,Baseball
116471367.0,2024-10-28T21:05:05.937Z,leftTorque,219.43125000000003,Baseball
116471367.0,2024-10-28T21:05:05.937Z,leftCalibration,0.0,Baseball
116471367.0,2024-10-28T21:05:05.937Z,rightAvgForce,646.0,Baseball
116471367.0,2024-10-28T21:05:05.937Z,rightImpulse,7827.395000000004,Baseball
116471367.0,2024-10-28T21:05:05.937Z,rightMaxForce,646.0,Baseball
116471367.0,2024-10-28T21:05:05.937Z,rightTorque,241.28100000000003,Baseball
116471367.0,2024-10-28T21:05:05.937Z,rightCalibration,0.0,Baseball
116471367.0,2024-10-28T21:05:05.937Z,leftRepetitions,1.0,Baseball
116471367.0,2024-10-28T21:05:05.937Z,rightRepetitions,1.0,Baseball
115499427.0,2024-10-28T20:59:47.487Z,leftAvgForce,509.5,Baseball
115499427.0,2024-10-28T20:59:47.487Z,leftImpulse,10426.774999999998,Baseball
115499427.0,2024-10-28T20:59:47.487Z,leftMaxForce,509.5,Baseball
115499427.0,2024-10-28T20:59:47.487Z,leftTorque,213.22575,Baseball
115499427.0,2024-10-28T20:59:47.487Z,leftCalibration,0.0,Baseball
115499427.0,2024-10-28T20:59:47.487Z,rightAvgForce,417.0,Baseball
115499427.0,2024-10-28T20:59:47.487Z,rightImpulse,9117.495000000004,Baseball
115499427.0,2024-10-28T20:59:47.487Z,rightMaxForce,417.0,Baseball
115499427.0,2024-10-28T20:59:47.487Z,rightTorque,174.5145,Baseball
115499427.0,2024-10-28T20:59:47.487Z,rightCalibration,0.0,Baseball
115499427.0,2024-10-28T20:59:47.487Z,leftRepetitions,1.0,Baseball
115499427.0,2024-10-28T20:59:47.487Z,rightRepetitions,1.0,Baseball
116036553.0,2024-10-28T20:58:45.624Z,leftAvgForce,482.75,Baseball
116036553.0,2024-10-28T20:58:45.624Z,leftImpulse,7314.045000000003,Baseball
116036553.0,2024-10-28T20:58:45.624Z,leftMaxForce,482.75,Baseball
116036553.0,2024-10-28T20:58:45.624Z,leftTorque,219.409875,Baseball
116036553.0,2024-10-28T20:58:45.624Z,leftCalibration,0.0,Baseball
116036553.0,2024-10-28T20:58:45.624Z,rightAvgForce,556.5,Baseball
116036553.0,2024-10-28T20:58:45.624Z,rightImpulse,8487.740000000002,Baseball
116036553.0,2024-10-28T20:58:45.624Z,rightMaxForce,556.5,Baseball
116036553.0,2024-10-28T20:58:45.624Z,rightTorque,252.92925,Baseball
116036553.0,2024-10-28T20:58:45.624Z,rightCalibration,0.0,Baseball
116036553.0,2024-10-28T20:58:45.624Z,leftRepetitions,1.0,Baseball
116036553.0,2024-10-28T20:58:45.624Z,rightRepetitions,1.0,Baseball
115350535.0,2024-10-28T20:56:14.206Z,leftAvgForce,546.25,Baseball
115350535.0,2024-10-28T20:56:14.206Z,leftImpulse,7295.019999999992,Baseball
115350535.0,2024-10-28T20:56:14.206Z,leftMaxForce,546.25,Baseball
115350535.0,2024-10-28T20:56:14.206Z,leftTorque,238.438125,Baseball
115350535.0,2024-10-28T20:56:14.206Z,leftCalibration,0.0,Baseball
115350535.0,2024-10-28T20:56:14.206Z,rightAvgForce,501.25,Baseball
115350535.0,2024-10-28T20:56:14.206Z,rightImpulse,6771.20000000001,Baseball
115350535.0,2024-10-28T20:56:14.206Z,rightMaxForce,501.25,Baseball
115350535.0,2024-10-28T20:56:14.206Z,rightTorque,218.795625,Baseball
115350535.0,2024-10-28T20:56:14.206Z,rightCalibration,0.0,Baseball
115350535.0,2024-10-28T20:56:14.206Z,leftRepetitions,1.0,Baseball
115350535.0,2024-10-28T20:56:14.206Z,rightRepetitions,1.0,Baseball
114187349.0,2024-10-28T20:53:52.159Z,leftAvgForce,442.25,Baseball
114187349.0,2024-10-28T20:53:52.159Z,leftImpulse,5344.770000000006,Baseball
114187349.0,2024-10-28T20:53:52.159Z,leftMaxForce,455.25,Baseball
114187349.0,2024-10-28T20:53:52.159Z,leftTorque,182.327625,Baseball
114187349.0,2024-10-28T20:53:52.159Z,leftCalibration,0.0,Baseball
114187349.0,2024-10-28T20:53:52.159Z,rightAvgForce,445.0,Baseball
114187349.0,2024-10-28T20:53:52.159Z,rightImpulse,5017.864999999998,Baseball
114187349.0,2024-10-28T20:53:52.159Z,rightMaxForce,449.25,Baseball
114187349.0,2024-10-28T20:53:52.159Z,rightTorque,179.92462500000002,Baseball
114187349.0,2024-10-28T20:53:52.159Z,rightCalibration,0.0,Baseball
114187349.0,2024-10-28T20:53:52.159Z,leftRepetitions,2.0,Baseball
114187349.0,2024-10-28T20:53:52.159Z,rightRepetitions,2.0,Baseball
115366660.0,2024-10-28T20:52:57.732Z,leftAvgForce,478.375,Baseball
115366660.0,2024-10-28T20:52:57.732Z,leftImpulse,6970.845000000003,Baseball
115366660.0,2024-10-28T20:52:57.732Z,leftMaxForce,479.5,Baseball
115366660.0,2024-10-28T20:52:57.732Z,leftTorque,204.98625,Baseball
115366660.0,2024-10-28T20:52:57.732Z,leftCalibration,0.0,Baseball
115366660.0,2024-10-28T20:52:57.732Z,rightAvgForce,366.25,Baseball
115366660.0,2024-10-28T20:52:57.732Z,rightImpulse,5765.640000000001,Baseball
115366660.0,2024-10-28T20:52:57.732Z,rightMaxForce,373.5,Baseball
115366660.0,2024-10-28T20:52:57.732Z,rightTorque,159.67125,Baseball
115366660.0,2024-10-28T20:52:57.732Z,rightCalibration,0.0,Baseball
115366660.0,2024-10-28T20:52:57.732Z,leftRepetitions,2.0,Baseball
115366660.0,2024-10-28T20:52:57.732Z,rightRepetitions,2.0,Baseball
116438849.0,2024-10-28T20:48:36.081Z,leftAvgForce,577.875,Baseball
116438849.0,2024-10-28T20:48:36.081Z,leftImpulse,9018.009999999998,Baseball
116438849.0,2024-10-28T20:48:36.081Z,leftMaxForce,591.5,Baseball
116438849.0,2024-10-28T20:48:36.081Z,leftTorque,263.51325,Baseball
116438849.0,2024-10-28T20:48:36.081Z,leftCalibration,0.0,Baseball
116438849.0,2024-10-28T20:48:36.081Z,rightAvgForce,534.25,Baseball
116438849.0,2024-10-28T20:48:36.081Z,rightImpulse,8156.515000000006,Baseball
116438849.0,2024-10-28T20:48:36.081Z,rightMaxForce,538.5,Baseball
116438849.0,2024-10-28T20:48:36.081Z,rightTorque,239.90175,Baseball
116438849.0,2024-10-28T20:48:36.081Z,rightCalibration,0.0,Baseball
