sbuid,testDateUtc,metric,value,sbu_sport
115340653.0,2023-08-08T15:50:34.872Z,leftMaxForce,273.0,Mens Soccer
115340653.0,2023-08-08T15:50:34.872Z,leftTorque,111.7935,Mens Soccer
115340653.0,2023-08-08T15:50:34.872Z,leftCalibration,0.0,Mens Soccer
115340653.0,2023-08-08T15:50:34.872Z,rightAvgForce,179.875,Mens Soccer
115340653.0,2023-08-08T15:50:34.872Z,rightImpulse,1270.000000000001,Mens Soccer
115340653.0,2023-08-08T15:50:34.872Z,rightMaxForce,190.25,Mens Soccer
115340653.0,2023-08-08T15:50:34.872Z,rightTorque,77.907375,Mens Soccer
115340653.0,2023-08-08T15:50:34.872Z,rightCalibration,0.0,Mens Soccer
115340653.0,2023-08-08T15:50:34.872Z,leftRepetitions,2.0,Mens Soccer
115340653.0,2023-08-08T15:50:34.872Z,rightRepetitions,2.0,Mens Soccer
115340653.0,2024-02-06T20:31:15.879Z,leftAvgForce,259.6666666666667,Mens Soccer
115340653.0,2024-02-06T20:31:15.879Z,leftImpulse,4590.129999999999,Mens Soccer
115340653.0,2024-02-06T20:31:15.879Z,leftMaxForce,309.5,Mens Soccer
115340653.0,2024-02-06T20:31:15.879Z,leftTorque,126.74025,Mens Soccer
115340653.0,2024-02-06T20:31:15.879Z,leftCalibration,0.0,Mens Soccer
115340653.0,2024-02-06T20:31:15.879Z,rightAvgForce,303.0,Mens Soccer
115340653.0,2024-02-06T20:31:15.879Z,rightImpulse,4642.665,Mens Soccer
115340653.0,2024-02-06T20:31:15.879Z,rightMaxForce,401.75,Mens Soccer
115340653.0,2024-02-06T20:31:15.879Z,rightTorque,164.516625,Mens Soccer
115340653.0,2024-02-06T20:31:15.879Z,rightCalibration,0.0,Mens Soccer
115340653.0,2024-02-06T20:31:15.879Z,leftRepetitions,3.0,Mens Soccer
115340653.0,2024-02-06T20:31:15.879Z,rightRepetitions,3.0,Mens Soccer
115340653.0,2024-04-22T20:08:53.776Z,leftAvgForce,260.3333333333333,Mens Soccer
115340653.0,2024-04-22T20:08:53.776Z,leftImpulse,2817.4850000000006,Mens Soccer
115340653.0,2024-04-22T20:08:53.776Z,leftMaxForce,273.25,Mens Soccer
115340653.0,2024-04-22T20:08:53.776Z,leftTorque,111.895875,Mens Soccer
115340653.0,2024-04-22T20:08:53.776Z,leftCalibration,0.0,Mens Soccer
115340653.0,2024-04-22T20:08:53.776Z,rightAvgForce,274.25,Mens Soccer
115340653.0,2024-04-22T20:08:53.776Z,rightImpulse,2660.820000000001,Mens Soccer
115340653.0,2024-04-22T20:08:53.776Z,rightMaxForce,277.75,Mens Soccer
115340653.0,2024-04-22T20:08:53.776Z,rightTorque,113.738625,Mens Soccer
115340653.0,2024-04-22T20:08:53.776Z,rightCalibration,0.0,Mens Soccer
115340653.0,2024-04-22T20:08:53.776Z,leftRepetitions,3.0,Mens Soccer
115340653.0,2024-04-22T20:08:53.776Z,rightRepetitions,3.0,Mens Soccer
115416840.0,2023-08-17T15:19:33.183Z,leftAvgForce,348.125,Mens Soccer
115416840.0,2023-08-17T15:19:33.183Z,leftImpulse,2696.199999999998,Mens Soccer
115416840.0,2023-08-17T15:19:33.183Z,leftMaxForce,351.0,Mens Soccer
115416840.0,2023-08-17T15:19:33.183Z,leftTorque,143.7345,Mens Soccer
115416840.0,2023-08-17T15:19:33.183Z,leftCalibration,0.0,Mens Soccer
115416840.0,2023-08-17T15:19:33.183Z,rightAvgForce,377.0,Mens Soccer
115416840.0,2023-08-17T15:19:33.183Z,rightImpulse,2605.590000000001,Mens Soccer
115416840.0,2023-08-17T15:19:33.183Z,rightMaxForce,385.0,Mens Soccer
115416840.0,2023-08-17T15:19:33.183Z,rightTorque,157.6575,Mens Soccer
115416840.0,2023-08-17T15:19:33.183Z,rightCalibration,0.0,Mens Soccer
115416840.0,2023-08-17T15:19:33.183Z,leftRepetitions,2.0,Mens Soccer
115416840.0,2023-08-17T15:19:33.183Z,rightRepetitions,2.0,Mens Soccer
115416840.0,2023-08-08T15:49:19.223Z,leftAvgForce,353.5,Mens Soccer
115416840.0,2023-08-08T15:49:19.223Z,leftImpulse,2013.944999999998,Mens Soccer
115416840.0,2023-08-08T15:49:19.223Z,leftMaxForce,354.5,Mens Soccer
115416840.0,2023-08-08T15:49:19.223Z,leftTorque,145.16775,Mens Soccer
115416840.0,2023-08-08T15:49:19.223Z,leftCalibration,0.0,Mens Soccer
115416840.0,2023-08-08T15:49:19.223Z,rightAvgForce,303.625,Mens Soccer
115416840.0,2023-08-08T15:49:19.223Z,rightImpulse,1583.2149999999997,Mens Soccer
115416840.0,2023-08-08T15:49:19.223Z,rightMaxForce,325.25,Mens Soccer
115416840.0,2023-08-08T15:49:19.223Z,rightTorque,133.189875,Mens Soccer
115416840.0,2023-08-08T15:49:19.223Z,rightCalibration,0.0,Mens Soccer
115416840.0,2023-08-08T15:49:19.223Z,leftRepetitions,2.0,Mens Soccer
115416840.0,2023-08-08T15:49:19.223Z,rightRepetitions,2.0,Mens Soccer
115416840.0,2024-02-06T20:28:51.321Z,leftAvgForce,458.0833333333333,Mens Soccer
115416840.0,2024-02-06T20:28:51.321Z,leftImpulse,5231.120000000004,Mens Soccer
115416840.0,2024-02-06T20:28:51.321Z,leftMaxForce,468.0,Mens Soccer
115416840.0,2024-02-06T20:28:51.321Z,leftTorque,191.646,Mens Soccer
115416840.0,2024-02-06T20:28:51.321Z,leftCalibration,0.0,Mens Soccer
115416840.0,2024-02-06T20:28:51.321Z,rightAvgForce,312.41666666666663,Mens Soccer
115416840.0,2024-02-06T20:28:51.321Z,rightImpulse,3118.82,Mens Soccer
115416840.0,2024-02-06T20:28:51.321Z,rightMaxForce,341.0,Mens Soccer
115416840.0,2024-02-06T20:28:51.321Z,rightTorque,139.6395,Mens Soccer
115416840.0,2024-02-06T20:28:51.321Z,rightCalibration,0.0,Mens Soccer
115416840.0,2024-02-06T20:28:51.321Z,leftRepetitions,3.0,Mens Soccer
115416840.0,2024-02-06T20:28:51.321Z,rightRepetitions,3.0,Mens Soccer
115416840.0,2024-04-22T20:22:09.165Z,leftAvgForce,447.5,Mens Soccer
115416840.0,2024-04-22T20:22:09.165Z,leftImpulse,3878.045000000001,Mens Soccer
115416840.0,2024-04-22T20:22:09.165Z,leftMaxForce,453.5,Mens Soccer
115416840.0,2024-04-22T20:22:09.165Z,leftTorque,185.70825,Mens Soccer
115416840.0,2024-04-22T20:22:09.165Z,leftCalibration,0.0,Mens Soccer
115416840.0,2024-04-22T20:22:09.165Z,rightAvgForce,390.875,Mens Soccer
115416840.0,2024-04-22T20:22:09.165Z,rightImpulse,3282.695000000001,Mens Soccer
115416840.0,2024-04-22T20:22:09.165Z,rightMaxForce,416.5,Mens Soccer
115416840.0,2024-04-22T20:22:09.165Z,rightTorque,170.55675000000002,Mens Soccer
115416840.0,2024-04-22T20:22:09.165Z,rightCalibration,0.0,Mens Soccer
115416840.0,2024-04-22T20:22:09.165Z,leftRepetitions,2.0,Mens Soccer
115416840.0,2024-04-22T20:22:09.165Z,rightRepetitions,2.0,Mens Soccer
115831827.0,2023-01-27T21:42:28.260Z,leftAvgForce,344.5,Mens Soccer
115831827.0,2023-01-27T21:42:28.260Z,leftImpulse,3432.465000000002,Mens Soccer
115831827.0,2023-01-27T21:42:28.260Z,leftMaxForce,375.5,Mens Soccer
115831827.0,2023-01-27T21:42:28.260Z,leftTorque,140.24925000000002,Mens Soccer
115831827.0,2023-01-27T21:42:28.260Z,leftCalibration,0.0,Mens Soccer
115831827.0,2023-01-27T21:42:28.260Z,rightAvgForce,289.0833333333333,Mens Soccer
115831827.0,2023-01-27T21:42:28.260Z,rightImpulse,2908.775,Mens Soccer
115831827.0,2023-01-27T21:42:28.260Z,rightMaxForce,316.25,Mens Soccer
115831827.0,2023-01-27T21:42:28.260Z,rightTorque,118.11937500000002,Mens Soccer
115831827.0,2023-01-27T21:42:28.260Z,rightCalibration,0.0,Mens Soccer
115831827.0,2023-01-27T21:42:28.260Z,leftRepetitions,3.0,Mens Soccer
115831827.0,2023-01-27T21:42:28.260Z,rightRepetitions,3.0,Mens Soccer
115831827.0,2023-02-15T21:32:19.079Z,leftAvgForce,314.25,Mens Soccer
115831827.0,2023-02-15T21:32:19.079Z,leftImpulse,4371.124999999998,Mens Soccer
115831827.0,2023-02-15T21:32:19.079Z,leftMaxForce,374.75,Mens Soccer
115831827.0,2023-02-15T21:32:19.079Z,leftTorque,139.96912500000002,Mens Soccer
115831827.0,2023-02-15T21:32:19.079Z,leftCalibration,0.0,Mens Soccer
115831827.0,2023-02-15T21:32:19.079Z,rightAvgForce,286.41666666666663,Mens Soccer
115831827.0,2023-02-15T21:32:19.079Z,rightImpulse,3815.1700000000014,Mens Soccer
115831827.0,2023-02-15T21:32:19.079Z,rightMaxForce,344.0,Mens Soccer
115831827.0,2023-02-15T21:32:19.079Z,rightTorque,128.484,Mens Soccer
115831827.0,2023-02-15T21:32:19.079Z,rightCalibration,0.0,Mens Soccer
115831827.0,2023-02-15T21:32:19.079Z,leftRepetitions,3.0,Mens Soccer
115831827.0,2023-02-15T21:32:19.079Z,rightRepetitions,3.0,Mens Soccer
115831827.0,2023-03-27T20:25:35.047Z,leftAvgForce,415.9166666666666,Mens Soccer
115831827.0,2023-03-27T20:25:35.047Z,leftImpulse,4735.105000000002,Mens Soccer
115831827.0,2023-03-27T20:25:35.047Z,leftMaxForce,420.75,Mens Soccer
115831827.0,2023-03-27T20:25:35.047Z,leftTorque,157.15012500000003,Mens Soccer
115831827.0,2023-03-27T20:25:35.047Z,leftCalibration,0.0,Mens Soccer
115831827.0,2023-03-27T20:25:35.047Z,rightAvgForce,371.8333333333333,Mens Soccer
115831827.0,2023-03-27T20:25:35.047Z,rightImpulse,4251.395,Mens Soccer
115831827.0,2023-03-27T20:25:35.047Z,rightMaxForce,388.25,Mens Soccer
115831827.0,2023-03-27T20:25:35.047Z,rightTorque,145.01137500000002,Mens Soccer
115831827.0,2023-03-27T20:25:35.047Z,rightCalibration,0.0,Mens Soccer
115831827.0,2023-03-27T20:25:35.047Z,leftRepetitions,3.0,Mens Soccer
115831827.0,2023-03-27T20:25:35.047Z,rightRepetitions,3.0,Mens Soccer
115831827.0,2023-03-10T21:24:52.038Z,leftAvgForce,349.41666666666663,Mens Soccer
115831827.0,2023-03-10T21:24:52.038Z,leftImpulse,4803.005000000003,Mens Soccer
115831827.0,2023-03-10T21:24:52.038Z,leftMaxForce,364.5,Mens Soccer
115831827.0,2023-03-10T21:24:52.038Z,leftTorque,136.14075000000005,Mens Soccer
115831827.0,2023-03-10T21:24:52.038Z,leftCalibration,0.0,Mens Soccer
115831827.0,2023-03-10T21:24:52.038Z,rightAvgForce,328.5833333333333,Mens Soccer
115831827.0,2023-03-10T21:24:52.038Z,rightImpulse,4231.755000000001,Mens Soccer
115831827.0,2023-03-10T21:24:52.038Z,rightMaxForce,339.25,Mens Soccer
115831827.0,2023-03-10T21:24:52.038Z,rightTorque,126.70987500000004,Mens Soccer
115831827.0,2023-03-10T21:24:52.038Z,rightCalibration,0.0,Mens Soccer
115831827.0,2023-03-10T21:24:52.038Z,leftRepetitions,3.0,Mens Soccer
115831827.0,2023-03-10T21:24:52.038Z,rightRepetitions,3.0,Mens Soccer
115831827.0,2023-04-24T20:05:17.284Z,leftAvgForce,406.25,Mens Soccer
115831827.0,2023-04-24T20:05:17.284Z,leftImpulse,6496.249999999998,Mens Soccer
115831827.0,2023-04-24T20:05:17.284Z,leftMaxForce,438.0,Mens Soccer
115831827.0,2023-04-24T20:05:17.284Z,leftTorque,163.59300000000002,Mens Soccer
115831827.0,2023-04-24T20:05:17.284Z,leftCalibration,0.0,Mens Soccer
115831827.0,2023-04-24T20:05:17.284Z,rightAvgForce,356.0833333333333,Mens Soccer
115831827.0,2023-04-24T20:05:17.284Z,rightImpulse,5435.060000000001,Mens Soccer
115831827.0,2023-04-24T20:05:17.284Z,rightMaxForce,382.0,Mens Soccer
115831827.0,2023-04-24T20:05:17.284Z,rightTorque,142.67700000000002,Mens Soccer
115831827.0,2023-04-24T20:05:17.284Z,rightCalibration,0.0,Mens Soccer
115831827.0,2023-04-24T20:05:17.284Z,leftRepetitions,3.0,Mens Soccer
115831827.0,2023-04-24T20:05:17.284Z,rightRepetitions,3.0,Mens Soccer
115831827.0,2023-04-14T20:02:50.253Z,leftAvgForce,405.75,Mens Soccer
115831827.0,2023-04-14T20:02:50.253Z,leftImpulse,5225.640000000001,Mens Soccer
115831827.0,2023-04-14T20:02:50.253Z,leftMaxForce,429.0,Mens Soccer
115831827.0,2023-04-14T20:02:50.253Z,leftTorque,160.2315,Mens Soccer
115831827.0,2023-04-14T20:02:50.253Z,leftCalibration,0.0,Mens Soccer
115831827.0,2023-04-14T20:02:50.253Z,rightAvgForce,307.5833333333333,Mens Soccer
115831827.0,2023-04-14T20:02:50.253Z,rightImpulse,3626.1150000000034,Mens Soccer
115831827.0,2023-04-14T20:02:50.253Z,rightMaxForce,337.0,Mens Soccer
115831827.0,2023-04-14T20:02:50.253Z,rightTorque,125.86950000000002,Mens Soccer
115831827.0,2023-04-14T20:02:50.253Z,rightCalibration,0.0,Mens Soccer
115831827.0,2023-04-14T20:02:50.253Z,leftRepetitions,3.0,Mens Soccer
115831827.0,2023-04-14T20:02:50.253Z,rightRepetitions,3.0,Mens Soccer
115831827.0,2023-07-18T12:17:54.674Z,leftAvgForce,335.0,Mens Soccer
115831827.0,2023-07-18T12:17:54.674Z,leftImpulse,1563.6049999999996,Mens Soccer
115831827.0,2023-07-18T12:17:54.674Z,leftMaxForce,347.5,Mens Soccer
115831827.0,2023-07-18T12:17:54.674Z,leftTorque,129.79125000000002,Mens Soccer
115831827.0,2023-07-18T12:17:54.674Z,leftCalibration,0.0,Mens Soccer
115831827.0,2023-07-18T12:17:54.674Z,rightAvgForce,250.75,Mens Soccer
115831827.0,2023-07-18T12:17:54.674Z,rightImpulse,1124.855,Mens Soccer
115831827.0,2023-07-18T12:17:54.674Z,rightMaxForce,250.75,Mens Soccer
115831827.0,2023-07-18T12:17:54.674Z,rightTorque,93.655125,Mens Soccer
115831827.0,2023-07-18T12:17:54.674Z,rightCalibration,0.0,Mens Soccer
115831827.0,2023-07-18T12:17:54.674Z,leftRepetitions,2.0,Mens Soccer
115831827.0,2023-07-18T12:17:54.674Z,rightRepetitions,2.0,Mens Soccer
115831827.0,2023-07-11T11:23:28.895Z,leftAvgForce,441.1666666666666,Mens Soccer
115831827.0,2023-07-11T11:23:28.895Z,leftImpulse,6626.740000000002,Mens Soccer
115831827.0,2023-07-11T11:23:28.895Z,leftMaxForce,460.0,Mens Soccer
115831827.0,2023-07-11T11:23:28.895Z,leftTorque,171.81000000000003,Mens Soccer
115831827.0,2023-07-11T11:23:28.895Z,leftCalibration,0.0,Mens Soccer
115831827.0,2023-07-11T11:23:28.895Z,rightAvgForce,373.1666666666666,Mens Soccer
115831827.0,2023-07-11T11:23:28.895Z,rightImpulse,5205.700000000002,Mens Soccer
115831827.0,2023-07-11T11:23:28.895Z,rightMaxForce,382.75,Mens Soccer
115831827.0,2023-07-11T11:23:28.895Z,rightTorque,142.95712500000002,Mens Soccer
115831827.0,2023-07-11T11:23:28.895Z,rightCalibration,0.0,Mens Soccer
115831827.0,2023-07-11T11:23:28.895Z,leftRepetitions,3.0,Mens Soccer
115831827.0,2023-07-11T11:23:28.895Z,rightRepetitions,3.0,Mens Soccer
115831827.0,2023-08-21T15:52:20.889Z,leftAvgForce,336.125,Mens Soccer
115831827.0,2023-08-21T15:52:20.889Z,leftImpulse,1840.829999999999,Mens Soccer
115831827.0,2023-08-21T15:52:20.889Z,leftMaxForce,340.5,Mens Soccer
115831827.0,2023-08-21T15:52:20.889Z,leftTorque,127.17675,Mens Soccer
115831827.0,2023-08-21T15:52:20.889Z,leftCalibration,0.0,Mens Soccer
115831827.0,2023-08-21T15:52:20.889Z,rightAvgForce,281.25,Mens Soccer
115831827.0,2023-08-21T15:52:20.889Z,rightImpulse,1482.7050000000008,Mens Soccer
115831827.0,2023-08-21T15:52:20.889Z,rightMaxForce,291.25,Mens Soccer
115831827.0,2023-08-21T15:52:20.889Z,rightTorque,108.781875,Mens Soccer
115831827.0,2023-08-21T15:52:20.889Z,rightCalibration,0.0,Mens Soccer
115831827.0,2023-08-21T15:52:20.889Z,leftRepetitions,2.0,Mens Soccer
115831827.0,2023-08-21T15:52:20.889Z,rightRepetitions,2.0,Mens Soccer
115831827.0,2023-08-17T15:22:18.513Z,leftAvgForce,334.5,Mens Soccer
115831827.0,2023-08-17T15:22:18.513Z,leftImpulse,1723.065,Mens Soccer
115831827.0,2023-08-17T15:22:18.513Z,leftMaxForce,341.5,Mens Soccer
115831827.0,2023-08-17T15:22:18.513Z,leftTorque,127.55025000000002,Mens Soccer
115831827.0,2023-08-17T15:22:18.513Z,leftCalibration,0.0,Mens Soccer
115831827.0,2023-08-17T15:22:18.513Z,rightAvgForce,264.0,Mens Soccer
115831827.0,2023-08-17T15:22:18.513Z,rightImpulse,1292.7450000000003,Mens Soccer
115831827.0,2023-08-17T15:22:18.513Z,rightMaxForce,279.5,Mens Soccer
115831827.0,2023-08-17T15:22:18.513Z,rightTorque,104.39325,Mens Soccer
115831827.0,2023-08-17T15:22:18.513Z,rightCalibration,0.0,Mens Soccer
115831827.0,2023-08-17T15:22:18.513Z,leftRepetitions,2.0,Mens Soccer
115831827.0,2023-08-17T15:22:18.513Z,rightRepetitions,2.0,Mens Soccer
115831827.0,2023-08-08T15:44:58.452Z,leftAvgForce,351.0,Mens Soccer
115831827.0,2023-08-08T15:44:58.452Z,leftImpulse,1729.235,Mens Soccer
115831827.0,2023-08-08T15:44:58.452Z,leftMaxForce,382.0,Mens Soccer
115831827.0,2023-08-08T15:44:58.452Z,leftTorque,142.67700000000002,Mens Soccer
115831827.0,2023-08-08T15:44:58.452Z,leftCalibration,0.0,Mens Soccer
115831827.0,2023-08-08T15:44:58.452Z,rightAvgForce,267.25,Mens Soccer
115831827.0,2023-08-08T15:44:58.452Z,rightImpulse,1202.8400000000004,Mens Soccer
115831827.0,2023-08-08T15:44:58.452Z,rightMaxForce,284.0,Mens Soccer
115831827.0,2023-08-08T15:44:58.452Z,rightTorque,106.074,Mens Soccer
115831827.0,2023-08-08T15:44:58.452Z,rightCalibration,0.0,Mens Soccer
115831827.0,2023-08-08T15:44:58.452Z,leftRepetitions,2.0,Mens Soccer
115831827.0,2023-08-08T15:44:58.452Z,rightRepetitions,2.0,Mens Soccer
115831827.0,2023-11-27T18:48:20.175Z,leftAvgForce,441.25,Mens Soccer
115831827.0,2023-11-27T18:48:20.175Z,leftImpulse,2855.8650000000016,Mens Soccer
115831827.0,2023-11-27T18:48:20.175Z,leftMaxForce,480.75,Mens Soccer
115831827.0,2023-11-27T18:48:20.175Z,leftTorque,179.56012500000003,Mens Soccer
115831827.0,2023-11-27T18:48:20.175Z,leftCalibration,0.0,Mens Soccer
115831827.0,2023-11-27T18:48:20.175Z,rightAvgForce,393.25,Mens Soccer
115831827.0,2023-11-27T18:48:20.175Z,rightImpulse,2068.73,Mens Soccer
115831827.0,2023-11-27T18:48:20.175Z,rightMaxForce,430.5,Mens Soccer
115831827.0,2023-11-27T18:48:20.175Z,rightTorque,160.79175000000004,Mens Soccer
115831827.0,2023-11-27T18:48:20.175Z,rightCalibration,0.0,Mens Soccer
115831827.0,2023-11-27T18:48:20.175Z,leftRepetitions,2.0,Mens Soccer
115831827.0,2023-11-27T18:48:20.175Z,rightRepetitions,2.0,Mens Soccer
115831827.0,2024-02-06T20:05:14.997Z,leftAvgForce,395.0833333333333,Mens Soccer
115831827.0,2024-02-06T20:05:14.997Z,leftImpulse,6046.570000000002,Mens Soccer
115831827.0,2024-02-06T20:05:14.997Z,leftMaxForce,485.25,Mens Soccer
115831827.0,2024-02-06T20:05:14.997Z,leftTorque,181.240875,Mens Soccer
115831827.0,2024-02-06T20:05:14.997Z,leftCalibration,0.0,Mens Soccer
115831827.0,2024-02-06T20:05:14.997Z,rightAvgForce,346.6666666666667,Mens Soccer
115831827.0,2024-02-06T20:05:14.997Z,rightImpulse,4644.669999999996,Mens Soccer
115831827.0,2024-02-06T20:05:14.997Z,rightMaxForce,431.0,Mens Soccer
115831827.0,2024-02-06T20:05:14.997Z,rightTorque,160.97850000000005,Mens Soccer
115831827.0,2024-02-06T20:05:14.997Z,rightCalibration,0.0,Mens Soccer
115831827.0,2024-02-06T20:05:14.997Z,leftRepetitions,3.0,Mens Soccer
115831827.0,2024-02-06T20:05:14.997Z,rightRepetitions,3.0,Mens Soccer
115831827.0,2024-04-22T20:15:33.831Z,leftAvgForce,278.66666666666663,Mens Soccer
115831827.0,2024-04-22T20:15:33.831Z,leftImpulse,3915.175,Mens Soccer
115831827.0,2024-04-22T20:15:33.831Z,leftMaxForce,391.25,Mens Soccer
115831827.0,2024-04-22T20:15:33.831Z,leftTorque,146.131875,Mens Soccer
115831827.0,2024-04-22T20:15:33.831Z,leftCalibration,0.0,Mens Soccer
115831827.0,2024-04-22T20:15:33.831Z,rightAvgForce,244.5,Mens Soccer
115831827.0,2024-04-22T20:15:33.831Z,rightImpulse,2539.0350000000008,Mens Soccer
115831827.0,2024-04-22T20:15:33.831Z,rightMaxForce,363.25,Mens Soccer
115831827.0,2024-04-22T20:15:33.831Z,rightTorque,135.673875,Mens Soccer
115831827.0,2024-04-22T20:15:33.831Z,rightCalibration,0.0,Mens Soccer
115831827.0,2024-04-22T20:15:33.831Z,leftRepetitions,3.0,Mens Soccer
115831827.0,2024-04-22T20:15:33.831Z,rightRepetitions,3.0,Mens Soccer
115993941.0,2023-07-25T12:33:06.621Z,leftAvgForce,567.625,Mens Soccer
115993941.0,2023-07-25T12:33:06.621Z,leftImpulse,6855.935,Mens Soccer
115993941.0,2023-07-25T12:33:06.621Z,leftMaxForce,568.25,Mens Soccer
115993941.0,2023-07-25T12:33:06.621Z,leftTorque,237.812625,Mens Soccer
115993941.0,2023-07-25T12:33:06.621Z,leftCalibration,0.0,Mens Soccer
115993941.0,2023-07-25T12:33:06.621Z,rightAvgForce,492.125,Mens Soccer
115993941.0,2023-07-25T12:33:06.621Z,rightImpulse,6016.6650000000045,Mens Soccer
115993941.0,2023-07-25T12:33:06.621Z,rightMaxForce,495.5,Mens Soccer
115993941.0,2023-07-25T12:33:06.621Z,rightTorque,207.36675,Mens Soccer
115993941.0,2023-07-25T12:33:06.621Z,rightCalibration,0.0,Mens Soccer
115993941.0,2023-07-25T12:33:06.621Z,leftRepetitions,2.0,Mens Soccer
115993941.0,2023-07-25T12:33:06.621Z,rightRepetitions,2.0,Mens Soccer
115993941.0,2023-07-25T12:32:10.079Z,leftAvgForce,478.75,Mens Soccer
115993941.0,2023-07-25T12:32:10.079Z,leftImpulse,2706.7,Mens Soccer
115993941.0,2023-07-25T12:32:10.079Z,leftMaxForce,483.0,Mens Soccer
115993941.0,2023-07-25T12:32:10.079Z,leftTorque,202.1355,Mens Soccer
115993941.0,2023-07-25T12:32:10.079Z,leftCalibration,0.0,Mens Soccer
115993941.0,2023-07-25T12:32:10.079Z,rightAvgForce,459.5,Mens Soccer
115993941.0,2023-07-25T12:32:10.079Z,rightImpulse,2802.1500000000005,Mens Soccer
115993941.0,2023-07-25T12:32:10.079Z,rightMaxForce,473.0,Mens Soccer
115993941.0,2023-07-25T12:32:10.079Z,rightTorque,197.9505,Mens Soccer
115993941.0,2023-07-25T12:32:10.079Z,rightCalibration,0.0,Mens Soccer
115993941.0,2023-07-25T12:32:10.079Z,leftRepetitions,2.0,Mens Soccer
115993941.0,2023-07-25T12:32:10.079Z,rightRepetitions,2.0,Mens Soccer
115993941.0,2023-08-17T15:35:21.499Z,leftAvgForce,445.875,Mens Soccer
115993941.0,2023-08-17T15:35:21.499Z,leftImpulse,3179.9099999999985,Mens Soccer
115993941.0,2023-08-17T15:35:21.499Z,leftMaxForce,463.75,Mens Soccer
115993941.0,2023-08-17T15:35:21.499Z,leftTorque,194.079375,Mens Soccer
115993941.0,2023-08-17T15:35:21.499Z,leftCalibration,0.0,Mens Soccer
115993941.0,2023-08-17T15:35:21.499Z,rightAvgForce,454.875,Mens Soccer
115993941.0,2023-08-17T15:35:21.499Z,rightImpulse,3211.585000000002,Mens Soccer
115993941.0,2023-08-17T15:35:21.499Z,rightMaxForce,460.25,Mens Soccer
115993941.0,2023-08-17T15:35:21.499Z,rightTorque,192.614625,Mens Soccer
115993941.0,2023-08-17T15:35:21.499Z,rightCalibration,0.0,Mens Soccer
115993941.0,2023-08-17T15:35:21.499Z,leftRepetitions,2.0,Mens Soccer
115993941.0,2023-08-17T15:35:21.499Z,rightRepetitions,2.0,Mens Soccer
115993941.0,2023-08-08T16:12:52.283Z,leftAvgForce,426.125,Mens Soccer
115993941.0,2023-08-08T16:12:52.283Z,leftImpulse,2797.645000000003,Mens Soccer
115993941.0,2023-08-08T16:12:52.283Z,leftMaxForce,442.0,Mens Soccer
115993941.0,2023-08-08T16:12:52.283Z,leftTorque,184.977,Mens Soccer
115993941.0,2023-08-08T16:12:52.283Z,leftCalibration,0.0,Mens Soccer
115993941.0,2023-08-08T16:12:52.283Z,rightAvgForce,454.75,Mens Soccer
115993941.0,2023-08-08T16:12:52.283Z,rightImpulse,2966.8949999999986,Mens Soccer
115993941.0,2023-08-08T16:12:52.283Z,rightMaxForce,463.75,Mens Soccer
115993941.0,2023-08-08T16:12:52.283Z,rightTorque,194.079375,Mens Soccer
115993941.0,2023-08-08T16:12:52.283Z,rightCalibration,0.0,Mens Soccer
115993941.0,2023-08-08T16:12:52.283Z,leftRepetitions,2.0,Mens Soccer
115993941.0,2023-08-08T16:12:52.283Z,rightRepetitions,2.0,Mens Soccer
116005854.0,2023-08-21T16:04:55.238Z,leftAvgForce,241.25,Mens Soccer
116005854.0,2023-08-21T16:04:55.238Z,leftImpulse,1552.2599999999993,Mens Soccer
116005854.0,2023-08-21T16:04:55.238Z,leftMaxForce,265.75,Mens Soccer
116005854.0,2023-08-21T16:04:55.238Z,leftTorque,118.391625,Mens Soccer
116005854.0,2023-08-21T16:04:55.238Z,leftCalibration,0.0,Mens Soccer
116005854.0,2023-08-21T16:04:55.238Z,rightAvgForce,250.625,Mens Soccer
