sbuid,testDateUtc,metric,value,sbu_sport
114890027.0,2022-08-23T20:57:49.436Z,rightAvgForce,365.5833333333333,Mens Lax
114890027.0,2022-08-23T20:57:49.436Z,rightImpulse,5041.809999999999,Mens Lax
114890027.0,2022-08-23T20:57:49.436Z,rightMaxForce,377.75,Mens Lax
114890027.0,2022-08-23T20:57:49.436Z,rightTorque,178.486875,Mens Lax
114890027.0,2022-08-23T20:57:49.436Z,rightCalibration,0.0,Mens Lax
114890027.0,2022-08-23T20:57:49.436Z,leftRepetitions,3.0,Mens Lax
114890027.0,2022-08-23T20:57:49.436Z,rightRepetitions,3.0,Mens Lax
114890027.0,2022-09-08T20:43:31.735Z,leftAvgForce,375.25,Mens Lax
114890027.0,2022-09-08T20:43:31.735Z,leftImpulse,3848.8999999999983,Mens Lax
114890027.0,2022-09-08T20:43:31.735Z,leftMaxForce,379.25,Mens Lax
114890027.0,2022-09-08T20:43:31.735Z,leftTorque,179.195625,Mens Lax
114890027.0,2022-09-08T20:43:31.735Z,leftCalibration,0.0,Mens Lax
114890027.0,2022-09-08T20:43:31.735Z,rightAvgForce,359.0,Mens Lax
114890027.0,2022-09-08T20:43:31.735Z,rightImpulse,3890.2749999999983,Mens Lax
114890027.0,2022-09-08T20:43:31.735Z,rightMaxForce,371.5,Mens Lax
114890027.0,2022-09-08T20:43:31.735Z,rightTorque,175.53375,Mens Lax
114890027.0,2022-09-08T20:43:31.735Z,rightCalibration,0.0,Mens Lax
114890027.0,2022-09-08T20:43:31.735Z,leftRepetitions,3.0,Mens Lax
114890027.0,2022-09-08T20:43:31.735Z,rightRepetitions,3.0,Mens Lax
114890027.0,2023-01-24T21:10:34.165Z,leftAvgForce,349.9166666666667,Mens Lax
114890027.0,2023-01-24T21:10:34.165Z,leftImpulse,3195.5050000000037,Mens Lax
114890027.0,2023-01-24T21:10:34.165Z,leftMaxForce,359.75,Mens Lax
114890027.0,2023-01-24T21:10:34.165Z,leftTorque,169.981875,Mens Lax
114890027.0,2023-01-24T21:10:34.165Z,leftCalibration,0.0,Mens Lax
114890027.0,2023-01-24T21:10:34.165Z,rightAvgForce,329.3333333333333,Mens Lax
114890027.0,2023-01-24T21:10:34.165Z,rightImpulse,3138.0800000000004,Mens Lax
114890027.0,2023-01-24T21:10:34.165Z,rightMaxForce,335.0,Mens Lax
114890027.0,2023-01-24T21:10:34.165Z,rightTorque,158.28750000000002,Mens Lax
114890027.0,2023-01-24T21:10:34.165Z,rightCalibration,0.0,Mens Lax
114890027.0,2023-01-24T21:10:34.165Z,leftRepetitions,3.0,Mens Lax
114890027.0,2023-01-24T21:10:34.165Z,rightRepetitions,3.0,Mens Lax
114890027.0,2023-01-11T15:39:24.835Z,leftAvgForce,351.0,Mens Lax
114890027.0,2023-01-11T15:39:24.835Z,leftImpulse,3229.9750000000004,Mens Lax
114890027.0,2023-01-11T15:39:24.835Z,leftMaxForce,354.0,Mens Lax
114890027.0,2023-01-11T15:39:24.835Z,leftTorque,167.265,Mens Lax
114890027.0,2023-01-11T15:39:24.835Z,leftCalibration,0.0,Mens Lax
114890027.0,2023-01-11T15:39:24.835Z,rightAvgForce,330.5833333333333,Mens Lax
114890027.0,2023-01-11T15:39:24.835Z,rightImpulse,3119.0200000000013,Mens Lax
114890027.0,2023-01-11T15:39:24.835Z,rightMaxForce,336.75,Mens Lax
114890027.0,2023-01-11T15:39:24.835Z,rightTorque,159.11437500000002,Mens Lax
114890027.0,2023-01-11T15:39:24.835Z,rightCalibration,0.0,Mens Lax
114890027.0,2023-01-11T15:39:24.835Z,leftRepetitions,3.0,Mens Lax
114890027.0,2023-01-11T15:39:24.835Z,rightRepetitions,3.0,Mens Lax
114890027.0,2024-01-23T21:44:27.339Z,leftAvgForce,416.375,Mens Lax
114890027.0,2024-01-23T21:44:27.339Z,leftImpulse,2101.8550000000014,Mens Lax
114890027.0,2024-01-23T21:44:27.339Z,leftMaxForce,435.0,Mens Lax
114890027.0,2024-01-23T21:44:27.339Z,leftTorque,205.5375,Mens Lax
114890027.0,2024-01-23T21:44:27.339Z,leftCalibration,0.0,Mens Lax
114890027.0,2024-01-23T21:44:27.339Z,rightAvgForce,506.75,Mens Lax
114890027.0,2024-01-23T21:44:27.339Z,rightImpulse,2579.324999999997,Mens Lax
114890027.0,2024-01-23T21:44:27.339Z,rightMaxForce,506.75,Mens Lax
114890027.0,2024-01-23T21:44:27.339Z,rightTorque,239.439375,Mens Lax
114890027.0,2024-01-23T21:44:27.339Z,rightCalibration,0.0,Mens Lax
114890027.0,2024-01-23T21:44:27.339Z,leftRepetitions,2.0,Mens Lax
114890027.0,2024-01-23T21:44:27.339Z,rightRepetitions,1.0,Mens Lax
114775852.0,2022-08-23T20:53:15.822Z,leftAvgForce,344.0,Mens Lax
114775852.0,2022-08-23T20:53:15.822Z,leftImpulse,4721.7750000000015,Mens Lax
114775852.0,2022-08-23T20:53:15.822Z,leftMaxForce,354.75,Mens Lax
114775852.0,2022-08-23T20:53:15.822Z,leftTorque,142.07737500000002,Mens Lax
114775852.0,2022-08-23T20:53:15.822Z,leftCalibration,0.0,Mens Lax
114775852.0,2022-08-23T20:53:15.822Z,rightAvgForce,334.75,Mens Lax
114775852.0,2022-08-23T20:53:15.822Z,rightImpulse,5055.239999999998,Mens Lax
114775852.0,2022-08-23T20:53:15.822Z,rightMaxForce,341.0,Mens Lax
114775852.0,2022-08-23T20:53:15.822Z,rightTorque,136.5705,Mens Lax
114775852.0,2022-08-23T20:53:15.822Z,rightCalibration,0.0,Mens Lax
114775852.0,2022-08-23T20:53:15.822Z,leftRepetitions,3.0,Mens Lax
114775852.0,2022-08-23T20:53:15.822Z,rightRepetitions,3.0,Mens Lax
114775852.0,2022-09-08T20:58:05.571Z,leftAvgForce,317.0,Mens Lax
114775852.0,2022-09-08T20:58:05.571Z,leftImpulse,3782.400000000001,Mens Lax
114775852.0,2022-09-08T20:58:05.571Z,leftMaxForce,320.0,Mens Lax
114775852.0,2022-09-08T20:58:05.571Z,leftTorque,128.16,Mens Lax
114775852.0,2022-09-08T20:58:05.571Z,leftCalibration,0.0,Mens Lax
114775852.0,2022-09-08T20:58:05.571Z,rightAvgForce,293.3333333333333,Mens Lax
114775852.0,2022-09-08T20:58:05.571Z,rightImpulse,3993.0849999999978,Mens Lax
114775852.0,2022-09-08T20:58:05.571Z,rightMaxForce,306.0,Mens Lax
114775852.0,2022-09-08T20:58:05.571Z,rightTorque,122.553,Mens Lax
114775852.0,2022-09-08T20:58:05.571Z,rightCalibration,0.0,Mens Lax
114775852.0,2022-09-08T20:58:05.571Z,leftRepetitions,3.0,Mens Lax
114775852.0,2022-09-08T20:58:05.571Z,rightRepetitions,3.0,Mens Lax
114775852.0,2023-01-11T16:08:37.412Z,leftAvgForce,340.5833333333333,Mens Lax
114775852.0,2023-01-11T16:08:37.412Z,leftImpulse,5089.519999999993,Mens Lax
114775852.0,2023-01-11T16:08:37.412Z,leftMaxForce,349.0,Mens Lax
114775852.0,2023-01-11T16:08:37.412Z,leftTorque,139.77450000000002,Mens Lax
114775852.0,2023-01-11T16:08:37.412Z,leftCalibration,0.0,Mens Lax
114775852.0,2023-01-11T16:08:37.412Z,rightAvgForce,337.0,Mens Lax
114775852.0,2023-01-11T16:08:37.412Z,rightImpulse,5357.885000000009,Mens Lax
114775852.0,2023-01-11T16:08:37.412Z,rightMaxForce,347.0,Mens Lax
114775852.0,2023-01-11T16:08:37.412Z,rightTorque,138.9735,Mens Lax
114775852.0,2023-01-11T16:08:37.412Z,rightCalibration,0.0,Mens Lax
114775852.0,2023-01-11T16:08:37.412Z,leftRepetitions,3.0,Mens Lax
114775852.0,2023-01-11T16:08:37.412Z,rightRepetitions,3.0,Mens Lax
114775852.0,2024-01-23T21:36:35.746Z,leftAvgForce,347.375,Mens Lax
114775852.0,2024-01-23T21:36:35.746Z,leftImpulse,1571.9199999999996,Mens Lax
114775852.0,2024-01-23T21:36:35.746Z,leftMaxForce,351.75,Mens Lax
114775852.0,2024-01-23T21:36:35.746Z,leftTorque,140.875875,Mens Lax
114775852.0,2024-01-23T21:36:35.746Z,leftCalibration,0.0,Mens Lax
114775852.0,2024-01-23T21:36:35.746Z,rightAvgForce,300.625,Mens Lax
114775852.0,2024-01-23T21:36:35.746Z,rightImpulse,1214.3699999999997,Mens Lax
114775852.0,2024-01-23T21:36:35.746Z,rightMaxForce,307.0,Mens Lax
114775852.0,2024-01-23T21:36:35.746Z,rightTorque,122.9535,Mens Lax
114775852.0,2024-01-23T21:36:35.746Z,rightCalibration,0.0,Mens Lax
114775852.0,2024-01-23T21:36:35.746Z,leftRepetitions,2.0,Mens Lax
114775852.0,2024-01-23T21:36:35.746Z,rightRepetitions,2.0,Mens Lax
115350544.0,2024-01-23T21:41:15.094Z,leftAvgForce,494.0,Mens Lax
115350544.0,2024-01-23T21:41:15.094Z,leftImpulse,2377.2350000000006,Mens Lax
115350544.0,2024-01-23T21:41:15.094Z,leftMaxForce,495.5,Mens Lax
115350544.0,2024-01-23T21:41:15.094Z,leftTorque,211.82625,Mens Lax
115350544.0,2024-01-23T21:41:15.094Z,leftCalibration,0.0,Mens Lax
115350544.0,2024-01-23T21:41:15.094Z,rightAvgForce,430.0,Mens Lax
115350544.0,2024-01-23T21:41:15.094Z,rightImpulse,1919.785,Mens Lax
115350544.0,2024-01-23T21:41:15.094Z,rightMaxForce,432.25,Mens Lax
115350544.0,2024-01-23T21:41:15.094Z,rightTorque,184.786875,Mens Lax
115350544.0,2024-01-23T21:41:15.094Z,rightCalibration,0.0,Mens Lax
115350544.0,2024-01-23T21:41:15.094Z,leftRepetitions,2.0,Mens Lax
115350544.0,2024-01-23T21:41:15.094Z,rightRepetitions,2.0,Mens Lax
114162526.0,2022-08-26T18:21:25.589Z,leftAvgForce,378.9166666666667,Mens Lax
114162526.0,2022-08-26T18:21:25.589Z,leftImpulse,8749.469999999998,Mens Lax
114162526.0,2022-08-26T18:21:25.589Z,leftMaxForce,392.5,Mens Lax
114162526.0,2022-08-26T18:21:25.589Z,leftTorque,181.92375,Mens Lax
114162526.0,2022-08-26T18:21:25.589Z,leftCalibration,0.0,Mens Lax
114162526.0,2022-08-26T18:21:25.589Z,rightAvgForce,395.4166666666667,Mens Lax
114162526.0,2022-08-26T18:21:25.589Z,rightImpulse,8813.084999999997,Mens Lax
114162526.0,2022-08-26T18:21:25.589Z,rightMaxForce,396.5,Mens Lax
114162526.0,2022-08-26T18:21:25.589Z,rightTorque,183.77775,Mens Lax
114162526.0,2022-08-26T18:21:25.589Z,rightCalibration,0.0,Mens Lax
114162526.0,2022-08-26T18:21:25.589Z,leftRepetitions,3.0,Mens Lax
114162526.0,2022-08-26T18:21:25.589Z,rightRepetitions,3.0,Mens Lax
114162526.0,2022-09-09T18:12:53.722Z,leftAvgForce,424.625,Mens Lax
114162526.0,2022-09-09T18:12:53.722Z,leftImpulse,12843.325000000015,Mens Lax
114162526.0,2022-09-09T18:12:53.722Z,leftMaxForce,462.25,Mens Lax
114162526.0,2022-09-09T18:12:53.722Z,leftTorque,214.252875,Mens Lax
114162526.0,2022-09-09T18:12:53.722Z,leftCalibration,0.0,Mens Lax
114162526.0,2022-09-09T18:12:53.722Z,rightAvgForce,427.875,Mens Lax
114162526.0,2022-09-09T18:12:53.722Z,rightImpulse,13366.500000000016,Mens Lax
114162526.0,2022-09-09T18:12:53.722Z,rightMaxForce,515.0,Mens Lax
114162526.0,2022-09-09T18:12:53.722Z,rightTorque,238.7025,Mens Lax
114162526.0,2022-09-09T18:12:53.722Z,rightCalibration,0.0,Mens Lax
114162526.0,2022-09-09T18:12:53.722Z,leftRepetitions,4.0,Mens Lax
114162526.0,2022-09-09T18:12:53.722Z,rightRepetitions,4.0,Mens Lax
114162526.0,2023-01-11T15:53:52.799Z,leftAvgForce,430.5,Mens Lax
114162526.0,2023-01-11T15:53:52.799Z,leftImpulse,6578.440000000005,Mens Lax
114162526.0,2023-01-11T15:53:52.799Z,leftMaxForce,447.75,Mens Lax
114162526.0,2023-01-11T15:53:52.799Z,leftTorque,207.532125,Mens Lax
114162526.0,2023-01-11T15:53:52.799Z,leftCalibration,0.0,Mens Lax
114162526.0,2023-01-11T15:53:52.799Z,rightAvgForce,411.4166666666667,Mens Lax
114162526.0,2023-01-11T15:53:52.799Z,rightImpulse,6446.910000000002,Mens Lax
114162526.0,2023-01-11T15:53:52.799Z,rightMaxForce,416.25,Mens Lax
114162526.0,2023-01-11T15:53:52.799Z,rightTorque,192.931875,Mens Lax
114162526.0,2023-01-11T15:53:52.799Z,rightCalibration,0.0,Mens Lax
114162526.0,2023-01-11T15:53:52.799Z,leftRepetitions,3.0,Mens Lax
114162526.0,2023-01-11T15:53:52.799Z,rightRepetitions,3.0,Mens Lax
114162526.0,2023-08-28T20:46:48.996Z,leftAvgForce,278.375,Mens Lax
114162526.0,2023-08-28T20:46:48.996Z,leftImpulse,1423.6799999999992,Mens Lax
114162526.0,2023-08-28T20:46:48.996Z,leftMaxForce,282.25,Mens Lax
114162526.0,2023-08-28T20:46:48.996Z,leftTorque,130.822875,Mens Lax
114162526.0,2023-08-28T20:46:48.996Z,leftCalibration,0.0,Mens Lax
114162526.0,2023-08-28T20:46:48.996Z,rightAvgForce,272.625,Mens Lax
114162526.0,2023-08-28T20:46:48.996Z,rightImpulse,1235.355,Mens Lax
114162526.0,2023-08-28T20:46:48.996Z,rightMaxForce,291.0,Mens Lax
114162526.0,2023-08-28T20:46:48.996Z,rightTorque,134.8785,Mens Lax
114162526.0,2023-08-28T20:46:48.996Z,rightCalibration,0.0,Mens Lax
114162526.0,2023-08-28T20:46:48.996Z,leftRepetitions,2.0,Mens Lax
114162526.0,2023-08-28T20:46:48.996Z,rightRepetitions,2.0,Mens Lax
114162526.0,2023-09-05T20:59:54.775Z,leftAvgForce,485.875,Mens Lax
114162526.0,2023-09-05T20:59:54.775Z,leftImpulse,6718.475,Mens Lax
114162526.0,2023-09-05T20:59:54.775Z,leftMaxForce,500.5,Mens Lax
114162526.0,2023-09-05T20:59:54.775Z,leftTorque,231.98175,Mens Lax
114162526.0,2023-09-05T20:59:54.775Z,leftCalibration,0.0,Mens Lax
114162526.0,2023-09-05T20:59:54.775Z,rightAvgForce,430.75,Mens Lax
114162526.0,2023-09-05T20:59:54.775Z,rightImpulse,6348.329999999996,Mens Lax
114162526.0,2023-09-05T20:59:54.775Z,rightMaxForce,444.0,Mens Lax
114162526.0,2023-09-05T20:59:54.775Z,rightTorque,205.794,Mens Lax
114162526.0,2023-09-05T20:59:54.775Z,rightCalibration,0.0,Mens Lax
114162526.0,2023-09-05T20:59:54.775Z,leftRepetitions,2.0,Mens Lax
114162526.0,2023-09-05T20:59:54.775Z,rightRepetitions,2.0,Mens Lax
114162526.0,2024-01-23T21:35:14.305Z,leftAvgForce,391.75,Mens Lax
114162526.0,2024-01-23T21:35:14.305Z,leftImpulse,2295.0999999999985,Mens Lax
114162526.0,2024-01-23T21:35:14.305Z,leftMaxForce,393.0,Mens Lax
114162526.0,2024-01-23T21:35:14.305Z,leftTorque,182.1555,Mens Lax
114162526.0,2024-01-23T21:35:14.305Z,leftCalibration,0.0,Mens Lax
114162526.0,2024-01-23T21:35:14.305Z,rightAvgForce,331.0,Mens Lax
114162526.0,2024-01-23T21:35:14.305Z,rightImpulse,1744.1050000000005,Mens Lax
114162526.0,2024-01-23T21:35:14.305Z,rightMaxForce,350.5,Mens Lax
114162526.0,2024-01-23T21:35:14.305Z,rightTorque,162.45675,Mens Lax
114162526.0,2024-01-23T21:35:14.305Z,rightCalibration,0.0,Mens Lax
114162526.0,2024-01-23T21:35:14.305Z,leftRepetitions,2.0,Mens Lax
114162526.0,2024-01-23T21:35:14.305Z,rightRepetitions,2.0,Mens Lax
114289586.0,2023-08-28T20:46:00.062Z,leftAvgForce,538.0,Mens Lax
114289586.0,2023-08-28T20:46:00.062Z,leftImpulse,2802.835000000001,Mens Lax
114289586.0,2023-08-28T20:46:00.062Z,leftMaxForce,542.25,Mens Lax
114289586.0,2023-08-28T20:46:00.062Z,leftTorque,222.051375,Mens Lax
114289586.0,2023-08-28T20:46:00.062Z,leftCalibration,0.0,Mens Lax
114289586.0,2023-08-28T20:46:00.062Z,rightAvgForce,523.25,Mens Lax
114289586.0,2023-08-28T20:46:00.062Z,rightImpulse,2625.28,Mens Lax
114289586.0,2023-08-28T20:46:00.062Z,rightMaxForce,529.5,Mens Lax
114289586.0,2023-08-28T20:46:00.062Z,rightTorque,216.83025,Mens Lax
114289586.0,2023-08-28T20:46:00.062Z,rightCalibration,0.0,Mens Lax
114289586.0,2023-08-28T20:46:00.062Z,leftRepetitions,2.0,Mens Lax
114289586.0,2023-08-28T20:46:00.062Z,rightRepetitions,2.0,Mens Lax
114289586.0,2023-09-05T21:01:27.182Z,leftAvgForce,526.0,Mens Lax
114289586.0,2023-09-05T21:01:27.182Z,leftImpulse,5212.264999999999,Mens Lax
114289586.0,2023-09-05T21:01:27.182Z,leftMaxForce,533.0,Mens Lax
114289586.0,2023-09-05T21:01:27.182Z,leftTorque,218.2635,Mens Lax
114289586.0,2023-09-05T21:01:27.182Z,leftCalibration,0.0,Mens Lax
114289586.0,2023-09-05T21:01:27.182Z,rightAvgForce,477.625,Mens Lax
114289586.0,2023-09-05T21:01:27.182Z,rightImpulse,5199.845000000001,Mens Lax
114289586.0,2023-09-05T21:01:27.182Z,rightMaxForce,483.25,Mens Lax
114289586.0,2023-09-05T21:01:27.182Z,rightTorque,197.890875,Mens Lax
114289586.0,2023-09-05T21:01:27.182Z,rightCalibration,0.0,Mens Lax
114289586.0,2023-09-05T21:01:27.182Z,leftRepetitions,2.0,Mens Lax
114289586.0,2023-09-05T21:01:27.182Z,rightRepetitions,2.0,Mens Lax
114289586.0,2024-01-23T21:39:52.785Z,leftAvgForce,492.25,Mens Lax
114289586.0,2024-01-23T21:39:52.785Z,leftImpulse,2428.0299999999997,Mens Lax
114289586.0,2024-01-23T21:39:52.785Z,leftMaxForce,507.25,Mens Lax
114289586.0,2024-01-23T21:39:52.785Z,leftTorque,207.71887500000005,Mens Lax
114289586.0,2024-01-23T21:39:52.785Z,leftCalibration,0.0,Mens Lax
114289586.0,2024-01-23T21:39:52.785Z,rightAvgForce,430.83333333333326,Mens Lax
114289586.0,2024-01-23T21:39:52.785Z,rightImpulse,2282.0899999999992,Mens Lax
114289586.0,2024-01-23T21:39:52.785Z,rightMaxForce,482.25,Mens Lax
114289586.0,2024-01-23T21:39:52.785Z,rightTorque,197.481375,Mens Lax
114289586.0,2024-01-23T21:39:52.785Z,rightCalibration,0.0,Mens Lax
114289586.0,2024-01-23T21:39:52.785Z,leftRepetitions,2.0,Mens Lax
114289586.0,2024-01-23T21:39:52.785Z,rightRepetitions,3.0,Mens Lax
112534172.0,2022-08-26T18:24:42.648Z,leftAvgForce,284.25,Mens Lax
112534172.0,2022-08-26T18:24:42.648Z,leftImpulse,3115.924999999999,Mens Lax
112534172.0,2022-08-26T18:24:42.648Z,leftMaxForce,311.25,Mens Lax
112534172.0,2022-08-26T18:24:42.648Z,leftTorque,133.059375,Mens Lax
112534172.0,2022-08-26T18:24:42.648Z,leftCalibration,0.0,Mens Lax
112534172.0,2022-08-26T18:24:42.648Z,rightAvgForce,251.8333333333333,Mens Lax
112534172.0,2022-08-26T18:24:42.648Z,rightImpulse,2836.244999999999,Mens Lax
112534172.0,2022-08-26T18:24:42.648Z,rightMaxForce,295.75,Mens Lax
112534172.0,2022-08-26T18:24:42.648Z,rightTorque,126.433125,Mens Lax
112534172.0,2022-08-26T18:24:42.648Z,rightCalibration,0.0,Mens Lax
112534172.0,2022-08-26T18:24:42.648Z,leftRepetitions,3.0,Mens Lax
112534172.0,2022-08-26T18:24:42.648Z,rightRepetitions,3.0,Mens Lax
112534172.0,2022-09-08T21:07:34.689Z,leftAvgForce,330.41666666666663,Mens Lax
112534172.0,2022-09-08T21:07:34.689Z,leftImpulse,4611.284999999999,Mens Lax
112534172.0,2022-09-08T21:07:34.689Z,leftMaxForce,352.0,Mens Lax
112534172.0,2022-09-08T21:07:34.689Z,leftTorque,150.48,Mens Lax
112534172.0,2022-09-08T21:07:34.689Z,leftCalibration,0.0,Mens Lax
112534172.0,2022-09-08T21:07:34.689Z,rightAvgForce,300.41666666666663,Mens Lax
112534172.0,2022-09-08T21:07:34.689Z,rightImpulse,4261.235,Mens Lax
112534172.0,2022-09-08T21:07:34.689Z,rightMaxForce,323.75,Mens Lax
112534172.0,2022-09-08T21:07:34.689Z,rightTorque,138.403125,Mens Lax
112534172.0,2022-09-08T21:07:34.689Z,rightCalibration,0.0,Mens Lax
112534172.0,2022-09-08T21:07:34.689Z,leftRepetitions,3.0,Mens Lax
112534172.0,2022-09-08T21:07:34.689Z,rightRepetitions,3.0,Mens Lax
112534172.0,2023-01-24T21:15:35.845Z,leftAvgForce,297.0,Mens Lax
112534172.0,2023-01-24T21:15:35.845Z,leftImpulse,4498.750000000001,Mens Lax
112534172.0,2023-01-24T21:15:35.845Z,leftMaxForce,349.25,Mens Lax
112534172.0,2023-01-24T21:15:35.845Z,leftTorque,149.304375,Mens Lax
112534172.0,2023-01-24T21:15:35.845Z,leftCalibration,0.0,Mens Lax
112534172.0,2023-01-24T21:15:35.845Z,rightAvgForce,227.5,Mens Lax
112534172.0,2023-01-24T21:15:35.845Z,rightImpulse,3779.875,Mens Lax
112534172.0,2023-01-24T21:15:35.845Z,rightMaxForce,246.25,Mens Lax
112534172.0,2023-01-24T21:15:35.845Z,rightTorque,105.271875,Mens Lax
112534172.0,2023-01-24T21:15:35.845Z,rightCalibration,0.0,Mens Lax
112534172.0,2023-01-24T21:15:35.845Z,leftRepetitions,3.0,Mens Lax
112534172.0,2023-01-24T21:15:35.845Z,rightRepetitions,3.0,Mens Lax
112534172.0,2023-01-11T15:44:21.291Z,leftAvgForce,297.1666666666667,Mens Lax
112534172.0,2023-01-11T15:44:21.291Z,leftImpulse,3511.6600000000008,Mens Lax
112534172.0,2023-01-11T15:44:21.291Z,leftMaxForce,310.5,Mens Lax
112534172.0,2023-01-11T15:44:21.291Z,leftTorque,132.73875,Mens Lax
112534172.0,2023-01-11T15:44:21.291Z,leftCalibration,0.0,Mens Lax
112534172.0,2023-01-11T15:44:21.291Z,rightAvgForce,255.75,Mens Lax
112534172.0,2023-01-11T15:44:21.291Z,rightImpulse,2729.169999999999,Mens Lax
112534172.0,2023-01-11T15:44:21.291Z,rightMaxForce,275.0,Mens Lax
112534172.0,2023-01-11T15:44:21.291Z,rightTorque,117.5625,Mens Lax
112534172.0,2023-01-11T15:44:21.291Z,rightCalibration,0.0,Mens Lax
112534172.0,2023-01-11T15:44:21.291Z,leftRepetitions,3.0,Mens Lax
112534172.0,2023-01-11T15:44:21.291Z,rightRepetitions,3.0,Mens Lax
112534172.0,2023-08-28T20:45:22.502Z,leftAvgForce,281.125,Mens Lax
112534172.0,2023-08-28T20:45:22.502Z,leftImpulse,1173.2800000000002,Mens Lax
112534172.0,2023-08-28T20:45:22.502Z,leftMaxForce,293.75,Mens Lax
112534172.0,2023-08-28T20:45:22.502Z,leftTorque,125.578125,Mens Lax
112534172.0,2023-08-28T20:45:22.502Z,leftCalibration,0.0,Mens Lax
112534172.0,2023-08-28T20:45:22.502Z,rightAvgForce,241.375,Mens Lax
112534172.0,2023-08-28T20:45:22.502Z,rightImpulse,1028.5700000000002,Mens Lax
112534172.0,2023-08-28T20:45:22.502Z,rightMaxForce,248.0,Mens Lax
112534172.0,2023-08-28T20:45:22.502Z,rightTorque,106.02,Mens Lax
112534172.0,2023-08-28T20:45:22.502Z,rightCalibration,0.0,Mens Lax
112534172.0,2023-08-28T20:45:22.502Z,leftRepetitions,2.0,Mens Lax
112534172.0,2023-08-28T20:45:22.502Z,rightRepetitions,2.0,Mens Lax
112534172.0,2023-09-05T21:04:50.923Z,leftAvgForce,381.875,Mens Lax
112534172.0,2023-09-05T21:04:50.923Z,leftImpulse,3068.705,Mens Lax
112534172.0,2023-09-05T21:04:50.923Z,leftMaxForce,401.5,Mens Lax
112534172.0,2023-09-05T21:04:50.923Z,leftTorque,171.64125,Mens Lax
112534172.0,2023-09-05T21:04:50.923Z,leftCalibration,0.0,Mens Lax
112534172.0,2023-09-05T21:04:50.923Z,rightAvgForce,303.5,Mens Lax
112534172.0,2023-09-05T21:04:50.923Z,rightImpulse,2345.705,Mens Lax
112534172.0,2023-09-05T21:04:50.923Z,rightMaxForce,310.25,Mens Lax
112534172.0,2023-09-05T21:04:50.923Z,rightTorque,132.631875,Mens Lax
112534172.0,2023-09-05T21:04:50.923Z,rightCalibration,0.0,Mens Lax
112534172.0,2023-09-05T21:04:50.923Z,leftRepetitions,2.0,Mens Lax
112534172.0,2023-09-05T21:04:50.923Z,rightRepetitions,2.0,Mens Lax
112534172.0,2024-01-23T21:36:05.391Z,leftAvgForce,335.75,Mens Lax
112534172.0,2024-01-23T21:36:05.391Z,leftImpulse,1443.4350000000002,Mens Lax
112534172.0,2024-01-23T21:36:05.391Z,leftMaxForce,336.5,Mens Lax
112534172.0,2024-01-23T21:36:05.391Z,leftTorque,143.85375,Mens Lax
112534172.0,2024-01-23T21:36:05.391Z,leftCalibration,0.0,Mens Lax
112534172.0,2024-01-23T21:36:05.391Z,rightAvgForce,252.25,Mens Lax
112534172.0,2024-01-23T21:36:05.391Z,rightImpulse,1067.1399999999994,Mens Lax
112534172.0,2024-01-23T21:36:05.391Z,rightMaxForce,257.25,Mens Lax
112534172.0,2024-01-23T21:36:05.391Z,rightTorque,109.974375,Mens Lax
112534172.0,2024-01-23T21:36:05.391Z,rightCalibration,0.0,Mens Lax
112534172.0,2024-01-23T21:36:05.391Z,leftRepetitions,2.0,Mens Lax
112534172.0,2024-01-23T21:36:05.391Z,rightRepetitions,2.0,Mens Lax
114859631.0,2023-08-28T20:36:06.921Z,leftAvgForce,302.125,Mens Lax
114859631.0,2023-08-28T20:36:06.921Z,leftImpulse,1869.1950000000008,Mens Lax
114859631.0,2023-08-28T20:36:06.921Z,leftMaxForce,307.5,Mens Lax
114859631.0,2023-08-28T20:36:06.921Z,leftTorque,128.68875,Mens Lax
114859631.0,2023-08-28T20:36:06.921Z,leftCalibration,0.0,Mens Lax
114859631.0,2023-08-28T20:36:06.921Z,rightAvgForce,377.5,Mens Lax
114859631.0,2023-08-28T20:36:06.921Z,rightImpulse,2232.4400000000014,Mens Lax
114859631.0,2023-08-28T20:36:06.921Z,rightMaxForce,395.25,Mens Lax
114859631.0,2023-08-28T20:36:06.921Z,rightTorque,165.412125,Mens Lax
114859631.0,2023-08-28T20:36:06.921Z,rightCalibration,0.0,Mens Lax
114859631.0,2023-08-28T20:36:06.921Z,leftRepetitions,2.0,Mens Lax
114859631.0,2023-08-28T20:36:06.921Z,rightRepetitions,2.0,Mens Lax
114859631.0,2023-09-05T21:07:40.833Z,leftAvgForce,350.25,Mens Lax
114859631.0,2023-09-05T21:07:40.833Z,leftImpulse,2542.0899999999992,Mens Lax
114859631.0,2023-09-05T21:07:40.833Z,leftMaxForce,354.25,Mens Lax
114859631.0,2023-09-05T21:07:40.833Z,leftTorque,148.253625,Mens Lax
114859631.0,2023-09-05T21:07:40.833Z,leftCalibration,0.0,Mens Lax
114859631.0,2023-09-05T21:07:40.833Z,rightAvgForce,311.375,Mens Lax
114859631.0,2023-09-05T21:07:40.833Z,rightImpulse,2398.565,Mens Lax
